false,0.23403501576448724
false,0.4650273028886097
true,0.6972828363517655
true,0.8369081285443324
false,0.5078166272589922
true,0.6157477862526309
false,0.48241941928154747
false,0.2507888612824526
false,0.4605979074630847
false,0.5385815441229733
true,0.6257717489346598
true,0.29413196201212494
true,0.6999641557768809
false,0.7177043670386947
true,0.7077152613370966
true,0.5073041891700476
false,0.5893813420875501
false,0.42221681062888644
true,0.83554557147548
false,0.4625335579867055
true,0.647198175713898
false,0.4919635468999683
false,0.4229345892815296
true,0.39402275869665737
true,0.5090156891006851
false,0.4936577435799936
false,0.25407607763117857
true,0.6724326707934479
false,0.7026746459223334
true,0.49163650798014624
true,0.648789853855599
true,0.5979846606585206
false,0.41393069684388106
false,0.45449948748540636
false,0.6941772365043334
true,0.4791110735209176
true,0.8240822734798867
false,0.48184872792008904
false,0.38965542144316023
false,0.463565576139485
true,0.44289418526626634
false,0.261912261526121
false,0.6643053182654909
false,0.6991503156168243
false,0.6727698027503648
true,0.5461401243949228
true,0.6690145008623746
false,0.5952812370794417
true,0.415949026086024
true,0.4137101752190442
true,NaN
true,0.5314392967199929
false,0.44033801154119634
true,0.5266925873447642
false,0.4884799307243614
true,0.38693265459581355
true,0.570285004246074
false,0.6171214106558033
true,0.5231088969601945
true,0.7736189851464015
false,0.41061598961723167
true,0.648641823109323
true,0.601900386424268
false,0.5860836466109209
true,0.5790112322764043
false,0.2840625434230511
false,0.6696044511654619
false,0.5348078123889517
true,0.5374478727210511
true,0.7733077532171928
false,0.40860927084835397
false,0.2459512169633283
true,0.6748076713714539
false,0.5731894909961296
true,0.3962583678476245
false,0.47303473375535
true,0.5609045143461208
false,0.5946507032183418
true,0.6390112894573872
true,0.5760081264866721
false,0.5523071215638581
false,0.6241856232173976
true,0.5760274947784558
true,0.7353563598040848
true,0.2952310853774116
false,0.46366616097588104
true,0.6141479046583949
false,0.44050127198443634
false,0.2970108831772229
true,0.3001668835651483
false,0.47681706729602613
true,0.5626544104317242
true,0.5800633929098598
false,0.5720525136307414
true,0.6273184271566805
true,0.4831854503710968
false,0.6158064729066618
true,0.7270889941107819
true,0.30505441046259374
true,0.6486309034799413
true,0.5914869875713793
true,0.4596203712990437
true,0.5540811290013464
false,0.5156098634162367
true,0.600060970018906
false,0.5365572639852362
true,0.22311330036579666
false,0.2411511177809147
false,0.3520000881047162
true,0.5368635121759998
true,0.567300082942521
true,0.47815044566904796
true,0.4207800874935893
true,0.532125272375987
true,0.45013786664283234
true,0.7329562043721878
false,0.3987446952893
false,0.3039511172084724
false,0.27052589054765414
true,0.5439845162538398
false,0.2132613521698047
true,0.7453442066429241
true,0.7333038964922552
false,0.2330378863169641
false,0.36043864762412603
true,0.509663848270172
false,0.5336481704572574
false,0.5244992475161528
false,0.46924057314569595
true,0.4385241975999592
true,0.7368769820145574
true,0.4320686435446844
true,0.44015886898492845
false,0.33394222826720227
false,0.2753019381092999
false,0.18257948844279978
true,0.49860126352209116
false,0.7376854207768274
false,0.2704378223167357
true,0.5293510372095909
true,0.3685207440730663
false,0.5050522118866021
true,0.5469404628313559
true,0.43239223610704897
false,0.3690190067253923
false,0.37005892199934914
true,0.7534262179091323
false,0.3579837945078843
false,0.32441278083810143
false,0.2840816038044686
true,0.24792818085999851
false,0.5360143644870028
false,0.3708861744485475
false,0.38174860205611105
false,0.3735564670388127
false,NaN
false,0.5523716190427129
false,0.28116829881754385
false,0.573836872638519
false,0.35904608681896905
true,0.4893857282941077
false,0.4005229235158625
true,0.3729540875416013
false,0.31003896168428596
false,0.659249849485046
true,0.5528347259960541
false,0.43809487906482353
false,0.5922682268115209
true,0.5344056061879118
true,0.4593646375928741
false,0.37883657137332943
true,0.38022250263919816
true,0.3304257206068278
false,0.5692640119689776
false,0.36021661004752215
false,0.445979594690362
false,0.4290285506335723
true,0.5713125846279636
true,0.3095423722900344
false,0.6314094881943015
true,0.5799068447049038
true,0.3955587792736702
false,0.5303432981480889
true,0.5750186392655875
false,0.40989747116135444
false,0.40700836703905224
true,0.3310417527380351
false,0.5958249070178266
false,0.2891807305154248
false,0.35384928757239487
true,0.3650689433841176
true,0.5869784399632322
true,0.34661183682915414
true,0.6568550057826742
true,0.3928670952665807
true,0.587189068579929
false,0.5175118456943367
false,0.6404118321254987
false,0.5774180559020203
false,0.4322954735248682
true,0.6712352381888712
true,0.5465711381710139
false,0.4082491728209139
true,0.5614263535356678
true,0.17164812378231445
true,0.6122492518973489
false,0.7087689369446212
false,0.4306481951834013
true,0.49527338018657163
true,0.5867720657088784
false,0.3931998680088941
false,0.3507828564006377
true,0.6957802752397493
true,0.6661521589988696
true,0.5523573015331422
false,0.6235556520896106
false,0.4501257945365004
false,0.6223729315771791
false,0.3911082799709183
false,0.33630599295704994
true,0.6454217359205741
false,0.45540077232017634
false,0.18088225449119802
true,0.5136214023999421
false,0.49962837519157316
true,0.4694329966686282
false,0.6250505182010921
false,0.5000866521028292
false,0.5510628270092152
true,0.6214834194114754
false,0.49289442053769283
false,0.38069786169703884
false,0.4550655398505405
true,0.5346831183127088
false,0.33514685106644787
true,0.6262624777745055
true,0.6612871225741578
true,0.5106572019555388
true,0.6273854842097109
false,0.38202240529012
true,0.6311049100463765
false,0.2015514136078528
false,0.543618751585277
true,0.47987225821503354
false,0.602242286677354
true,0.3842004409008703
false,0.5040818488510412
true,0.6615115897993722
false,0.5688021154905312
false,0.4211368576820904
true,0.5909344096097708
false,0.5482727707598533
true,0.4337322597609462
true,0.4598631101639554
true,0.7314696339734678
true,0.7114957408680952
true,0.5926005394237288
true,0.38446140549993346
true,0.29044644215459176
false,0.42830947513833795
true,0.6682850307869344
true,0.6357886452977509
false,0.7971197775723711
false,0.6462284475738396
true,0.6693191493732722
false,0.27722937971101536
false,0.5144181366396078
false,0.6444404779186177
false,0.3768187606761775
false,0.6705949156630706
true,0.6369123394548153
false,0.4008027702751741
false,0.437556753911696
true,0.2925964297019476
false,0.6602945450919009
false,0.6235234229416514
true,0.8197041503794228
true,0.6346331343023338
false,0.6563551787337842
false,0.2623686384903511
true,0.5451942466979308
false,0.4258476497602046
true,0.7042412338313062
false,0.4449042801671348
false,0.6820197148766157
false,0.7154227859030592
false,0.3793025220530174
true,0.37311751772305823
false,0.34939650312221665
true,0.6970139784256082
true,0.7994164381328799
true,0.638920347862406
true,0.646125085265734
false,0.5195669443749535
true,0.40988920151863023
true,0.702949718891574
true,0.5741802445394882
false,0.6601945328544999
false,0.7162449416018125
true,0.6996717866222041
false,0.23669753673283586
false,0.5192064767065542
false,0.2778547501890631
true,0.45191300349274616
true,0.8535930835557952
false,0.5013102197790217
false,0.5617120948366784
true,0.5486968209198031
false,0.49171970383989105
false,0.3997543141835608
false,0.5070988541907919
true,0.7420640691018883
false,0.5596587686132433
true,0.6490933615880452
true,0.6919269308840383
true,0.735927152310337
false,0.337481055058236
true,0.2652783462228343
false,0.5063048402181617
false,0.698301933028214
false,0.6817219849630748
false,0.4450053255853178
false,0.8280731551107459
true,0.5838214450417204
true,0.6225715349302113
true,0.5363904341450171
true,0.5248919834915063
false,0.3676995415035264
true,0.7116702376363365
true,0.6077244785777398
true,0.6074455043383852
true,0.7749714837400001
false,0.33919188827073443
false,0.2937531780060201
false,0.5320593810603789
true,0.6944545697312791
true,0.43524950227844755
true,0.8505084853912919
true,0.5682937430201928
true,0.5747371789024207
true,0.6757141129734777
true,0.46506507864121494
false,0.683643083060996
true,0.5269644611370498
true,0.7324277896912537
false,0.5615445949631931
false,0.551073378922651
false,0.3231815864526366
false,0.43139059074359737
false,0.3312045818677026
true,0.7076888316137586
true,0.47489302082134344
false,0.4001304098649421
false,0.44895770147631153
false,0.6345224522678088
false,0.668345269299878
false,0.5354582870628486
false,0.7148674777664551
true,0.46392011030851266
false,0.4645887143490897
false,0.6121190348366575
false,0.31370524490923046
true,0.6038312000394908
false,0.3385511010614732
true,0.4526907025231842
true,0.3675475250630675
false,0.6859029856616535
false,0.4641366428281717
true,0.4588515760378658
false,0.44877105790744415
true,0.6279196002228327
true,0.5315866371872744
true,0.5764322540449999
true,0.5722060099921824
true,0.2845968135836424
false,0.2804458216639406
true,NaN
true,0.43969886034005545
false,0.3514960244261275
false,0.4446029762144351
false,0.3857301701599087
false,0.6479798849953717
true,0.6519211953794952
false,0.4118741686346396
true,0.40231690513772134
false,0.2851778921385129
false,0.30111469955698855
true,0.49893343234784326
false,0.4147066124796239
true,0.5343418977456109
false,0.5715263393680619
false,0.28142547117246186
false,0.34635793875175425
false,0.6605946895657596
true,0.6894860143707039
true,0.40665260648936746
false,0.26881042598858945
false,0.3857091258724471
true,0.831226880152501
true,0.4657248205921559
false,0.3725887806125314
true,0.2748164734768198
false,0.4731674032525415
true,0.3489337496359252
false,0.5239404950939256
false,0.5328013703138358
false,0.3755636743772528
true,0.35628902706969057
true,0.666077027317984
true,0.6540139648193868
false,0.4190625488067055
false,0.23845694006178125
true,0.32961779465288915
false,0.2659916311444974
true,0.5409672953578478
true,0.814704726830564
true,0.3958949738929234
true,0.5586693219686995
true,0.5366819690788537
false,0.35993753921964583
true,0.5977080573219248
true,0.4031896751123746
false,0.4125613030499344
true,0.7155618440993519
true,0.64036471671823
true,0.48511409690609814
false,0.40117156974597823
true,0.2962020562519804
false,0.40913560775064683
true,0.3060469106320689
true,0.8215990687198265
false,0.37788590732227084
false,0.30902205441850245
false,0.6310193588363621
false,0.6161878012672338
true,0.47208936277714536
true,0.35850085600499726
true,0.5242498273072269
false,0.46373883990935977
true,0.3768442814987472
false,0.6191980446517679
false,0.20914419173487903
false,0.49775379174597684
true,0.3283668543573107
false,0.7059400793110336
true,0.6148712536517414
true,0.391081565842132
true,0.4722186247920437
false,0.29961856604368564
true,0.35245296712621976
true,0.4814152051198018
false,0.5010253678137385
false,0.3771704682919606
false,0.6402574588398112
false,0.2152283295077616
true,0.4437772258590139
true,0.46810801989876805
false,0.3363086870806809
false,0.3085045564455263
false,0.28682174683445333
false,0.6875309528886736
true,0.6326995168804225
false,0.383126764340872
false,0.3739272606863176
false,0.45994033660935807
true,0.5269815007990322
false,0.4910609592128686
false,0.3127749392806109
true,0.4773601252964775
false,0.6929126463781666
false,0.20353554355631615
true,0.41682234370589566
false,0.46146544820840896
false,0.5942609429994486
true,0.3759913689777722
false,0.45640428181716913
false,0.5300919998215611
true,0.39838087335920247
true,0.3111377512505516
false,0.5693107625819155
false,0.4576331186037825
false,0.333577646615092
false,0.7231803751480036
false,0.4087425997744232
false,0.4481662292138981
true,0.5013445292227834
true,0.4653146215301703
true,0.40902408415592545
true,0.4619595663176847
true,0.5520471294022997
true,0.43436809251842323
false,0.38298418269045575
false,0.5372975007085358
false,0.17233537422810016
true,0.6880294153444276
false,0.4241820751047464
false,0.31649965811726866
false,0.4605525567121314
false,0.5264236989432046
false,0.41779346703484027
false,0.44518890015703966
true,0.45988363778608105
true,0.3909428836727743
false,0.3536097583504122
true,0.5830218847475038
false,0.4297920533811945
false,0.44215986277307096
false,0.5507199589736687
false,0.17533783574857512
true,0.6808420975409067
true,0.4505017871463233
false,0.26125721985929556
false,0.45585190624121097
true,0.4577527713207146
true,0.47695897125605047
false,0.4933675821109225
false,0.47054974099945757
true,0.4628384920968634
true,0.3677640782685993
false,0.49713174027894547
true,0.4029158292416471
false,0.3892698359512207
false,0.18295021982466256
false,0.6976657387936728
true,0.4880122255744667
true,0.593099569912158
false,0.33802040033899977
false,0.5143897573560986
false,0.4127303010504351
true,0.47759800879922587
true,0.49365816686180525
false,0.5452529189391617
false,0.6356244342525778
false,0.6119004295987227
false,0.287570528855142
false,0.3594021815134384
false,0.41274245527802167
false,0.4098977719381316
false,0.2420887570191655
true,0.3626135017119745
false,0.5130985397827541
true,0.7450210250276449
true,0.6121292438958167
false,0.5776062919430246
true,0.5480922266854845
true,0.49986354490447577
true,0.31689635129616245
false,0.38304865038414176
false,0.5087292212946579
true,0.7783120156345074
true,0.511065105009509
false,0.45624389374361485
true,0.44183925306750677
true,0.2503114135685268
true,0.3595462838486875
false,0.5427925593653801
true,0.7170650022222244
true,0.5572386225575993
false,0.5896106216171169
false,0.6098776039483962
false,0.34226916901965104
false,0.4973323967917598
false,0.290909771789839
true,0.5397140948353301
true,0.7556658516716149
true,0.4526676881063336
true,0.5611704273039204
true,0.5700736708536103
true,0.296655720202337
false,0.31671508486199534
false,0.6736532104499808
false,0.5330056852598966
false,0.595045416571312
true,0.7177627118774275
true,0.7227311440082996
true,0.49305214794070845
true,0.7837740730667017
true,0.4533440133169811
false,0.5085267385520676
false,0.498123288446773
false,0.22545021964795717
true,0.367778166449503
true,0.7023977919631296
true,0.8449364526956199
false,0.3836117617864599
false,0.5980044340812218
false,0.7168885629915382
true,0.5285004329003739
false,0.6381109195543861
false,0.6393660086728167
false,0.7203790963350684
false,0.3431303790151398
true,0.5248746827374866
true,0.5481541032726487
false,0.21769519688577899
false,0.3324761986188371
true,0.7412844479406101
false,0.8390107160113396
false,0.3972346037068838
true,0.6877806226789679
false,0.6828497385345496
true,0.5186066640303442
false,0.5726251537086547
false,0.7034444722135427
true,0.6000389413420515
false,0.6944621546854294
true,0.45816156133130914
true,0.728188584191948
true,0.8614269002583727
false,0.677129384527225
false,0.36321740606744374
false,0.5267866618377839
true,0.6747848775004907
true,0.6005554412167308
false,0.523588222324223
true,0.6196166185347369
true,0.7629670750326661
false,0.31718655593940115
true,0.6792737781332436
false,0.5549976987557524
false,0.32523391685832026
true,0.6435238290724239
false,0.3786874276248563
false,0.5789485230783036
false,0.3030674499618834
true,0.5784331382962816
false,0.49012046231139766
true,0.7224767909909184
true,0.6248038934524163
false,0.24273717845083145
true,0.4573850289895064
false,0.6523062907522544
false,0.4058512689206588
true,0.531092290417164
false,0.5609922458663249
true,0.6813073574333124
false,0.2572199657669408
false,0.6354361017850795
false,0.462125870802732
true,0.43213236827328405
true,0.5571862800570863
true,0.7231007913450962
false,0.22170833532972822
true,0.6115473667337253
true,0.4509368938796067
true,0.6767855490719773
false,0.3555194346837136
false,0.5686930865836457
false,0.552200680598239
false,0.3116864473803461
