true,0.49939370759471274
true,0.47074611856367987
false,0.49297128045001243
true,0.498018591283802
false,0.5100800008844841
true,0.5095450178129348
false,0.46802499014873594
false,0.5055683514260619
false,0.501293738080013
true,0.5149629013196424
true,0.5146486697061886
true,0.5093313717987475
true,0.515343550829898
true,0.5091594381655337
false,0.47866126854593244
false,0.5042790371977741
false,0.4881762061321894
true,0.4993522279370853
true,0.48500985286117393
true,0.46594684178853396
true,0.5247717749047314
true,0.4763564346886584
true,0.4918658331728078
true,0.5273460962684532
true,0.4771263329377829
true,0.5095477359428117
false,0.4960181709404283
false,0.513028963648684
true,0.5214204799719636
false,0.46520229578481603
false,0.5026992418715416
true,0.5024455759925287
false,0.5032002318983981
false,0.44755613421779405
false,0.5036182344834456
false,0.49796045958886587
false,0.5141668700622476
true,0.46526506580880217
true,0.48601766367713906
false,0.5095311690354193
true,0.512002658047882
false,0.49476781448306084
true,0.4668974762507722
false,0.5184103953819443
true,0.5093147066675473
true,0.5023523677842072
false,0.49366486833130285
false,0.4603089661904978
false,0.49731996752338176
false,0.5208303722351041
false,0.49895230869827295
true,0.5165266157903775
true,0.5054905479768755
false,0.5046598534830952
true,0.492849003909596
false,0.47896861198651314
false,0.5181434900074169
true,0.4963115217579859
false,0.5467634267738262
true,0.5231664176774696
false,0.5210371408349693
false,0.5149447093734177
false,0.47644906307042967
true,0.48921585837837134
false,0.4860535901156435
false,0.4856046437205038
true,0.5171441590742925
false,0.5135515174606105
false,0.4770379813176755
false,0.5046713570901746
true,0.5132703605032475
true,0.5164424132725647
false,0.5047002145385094
true,0.532869079028728
true,0.498907986283523
false,0.49816715325006655
true,0.5054382323365784
false,0.4881335424934916
false,0.4890557823651274
false,0.49043271272788386
false,0.48470051521875174
true,0.5184962217801028
false,0.5133668934811
true,0.47290862616430285
true,0.5005979357166703
true,0.5081494443066462
false,0.49467559173255754
true,0.5048504179596248
true,0.48665504908864415
false,0.5199544699502447
true,0.5343779538688427
true,0.5203576609951098
true,0.5223109844788982
false,0.4830141091317587
false,0.4847813118894436
true,0.46940873696486607
false,0.4838497896872056
false,0.5248984249930068
true,0.5098986008578243
false,0.4991400622937941
false,0.4703304564113541
false,0.513532836045488
false,0.49712991242003707
true,0.5268806427576295
true,0.5194036297664818
true,0.4851404066085238
true,0.5214353341629884
true,0.5171808531169997
true,0.4962310343275568
false,0.5196593810570757
true,0.5174265237074582
false,0.5169043789386013
true,0.4954533480073142
true,0.49046929838897724
true,0.4817105123583971
false,0.5070994869255768
false,0.5057529332033941
false,0.4868630868952417
true,0.4901338303794608
false,0.5213397800913455
false,0.48644235137704545
false,0.501079951826545
false,0.4809741958762688
false,0.5136883090231502
false,0.5088807946997095
false,0.47465617065008747
true,0.4941273592194975
true,0.4777629280690243
false,0.5024193232645272
true,0.49257152393082204
false,0.5017264957698582
true,0.48356899660483954
true,0.5555801437334302
false,0.48214184028047813
false,0.504146289121248
false,0.4870171253398103
true,0.5011868231302861
true,0.5215368000264361
false,0.5014331919880445
true,0.4798685978667158
true,0.4992627975013872
false,0.4983403346300241
false,0.4987286247714574
true,0.5223615903374642
true,0.49280220929571744
false,0.47191611194855004
false,0.5467224890352238
true,0.4745412500982467
true,0.5254848095930116
true,0.49821383604415087
true,0.5229743370151665
false,0.5126814547321212
false,0.4833828402916831
false,0.4790715756391861
false,0.5030416970000313
false,0.49001474558691105
false,0.488744749256442
false,0.5057682704012785
false,0.4660509029013264
false,0.4842722395845794
true,0.490210114887978
false,0.47622073970240936
false,0.5382951017141451
true,0.4977436263927848
false,0.5189503610173017
false,0.5035554901665684
true,0.49132301678626206
true,0.5011097146605229
false,0.493830504608549
false,0.5125931612061626
false,0.5022074584699535
false,0.479286984652038
false,0.5392956940518873
true,0.48642052106794104
false,0.5293129451885468
false,0.48264778131938246
true,0.5105575439495507
false,0.5016067334268421
true,0.5131899785048877
true,0.49344250249546673
true,0.5012296136149179
true,0.4976187144922882
true,0.5118954175461726
false,0.4799096018957222
true,0.4918813542338997
true,0.4819304541139438
false,0.4870057185865639
true,0.5448639000854116
false,0.47805602113922957
false,0.49210552245642286
true,0.5085476818910314
true,0.5133761108180684
true,0.5150163562669855
false,0.4697818014803967
false,0.49696054963013425
false,0.5151429130119813
false,0.49843782836949585
true,0.4783353315547091
true,0.526038851858889
false,0.49625543848780845
false,0.4983124497922492
false,0.5128067281214455
false,0.5453953343569171
true,0.474023252449407
false,0.4635218212360683
false,0.5030279946251596
true,0.4918778942212346
true,0.4936228536997914
false,0.5075304501535122
true,0.5336367854103788
false,0.5018378077813713
false,0.45972907763328447
false,0.5081385014741394
false,0.47504673687984506
true,0.4920113931397879
true,0.5132442176424942
true,0.4703771077449121
true,0.4881298700632898
false,0.5032105653693325
true,0.49767353088781796
true,0.5051267394381748
true,0.5358569459879029
true,0.5092922748778683
true,0.48759909516915934
true,0.4873147432980575
false,0.47818882360611087
false,0.4913138386673104
false,0.5159788449154892
true,0.49355458786802386
true,0.5061549046951467
true,0.5005172237903961
false,0.5136858057811373
true,0.5016071852077731
true,0.497687626033624
true,0.49355878110817025
true,0.5067090142629156
false,0.5249676932461955
true,0.5297887659283103
false,0.47852176031072413
true,0.46129460201910333
true,0.5125009979368282
false,0.49060697470889264
false,0.5014782170026594
true,0.5204734535052556
false,0.4819313110401564
false,0.49442632275064957
false,0.4987225475337067
true,0.4999709522560323
true,0.5183454435875202
true,0.48681570709241484
false,0.49770043483865356
true,0.5105337235374103
false,0.4963066279647827
true,0.47727334361320123
true,0.47191899536731513
false,0.5091644790473918
true,0.5154158310589269
true,0.5208549896786446
true,0.4869612661130681
true,0.4847466869357508
false,0.49968706810945496
false,0.4868614476170617
true,0.49613569166840743
false,0.5179656321633114
true,0.49475248452251286
false,0.5038161284708996
true,0.4842254170819641
false,0.4926995195947656
true,0.47048445489544205
true,0.5180046014255726
false,0.48123955550396086
false,0.49503762664128326
false,0.5202452913964873
false,0.49246471105251
false,0.4887195268358118
true,0.5278408942340463
false,0.4902404419840693
true,0.5035602211887996
true,0.4967582658175996
false,0.4958755277296172
true,0.4994389917634919
false,0.5132710869691248
false,0.4823120600252701
true,0.47398369529476964
true,0.4975460198218198
false,0.5029311141044589
true,0.5140440868007581
true,0.5108376533228836
false,0.47984215677484016
false,0.48509760476817226
true,0.5160460608236087
false,0.4914397101387291
false,0.5054830475342286
false,0.5237524539301046
true,0.4964624805734694
false,0.49232955253736577
true,0.4991118573072143
true,0.5034763561530327
false,0.4686364321996894
false,0.49587911275564744
false,0.5066000027361603
false,0.46805747620177174
true,0.5033403655569139
false,0.4835051606692409
false,0.46573586667099975
false,0.4940576156487522
true,0.4888520186327462
true,0.4976302113457748
true,0.49771103866472804
true,0.47194758622022587
true,0.518626645877916
true,0.46792133154804516
true,0.48149845710611633
false,0.47751382535266074
false,0.4859699594623016
false,0.5072334505032227
true,0.49223336931324135
false,0.5070698090589898
true,0.4824693080921137
true,0.5356442168443482
true,0.49160977020438257
true,0.5073160536977542
true,0.4649203454032097
true,0.526029411512445
true,0.4829900886675911
false,0.4918587487207471
true,0.47808982966010943
true,0.4957646548740933
true,0.5009526798826859
true,0.5018243628418241
false,0.4723852837701003
false,0.48596041469831075
false,0.5280719715196388
true,0.4915858933926313
true,0.518275693670741
true,0.48550784976346695
false,0.5075648280377786
false,0.5199846623997093
false,0.5075939630731129
true,0.5230388635195343
true,0.5011656631608966
false,0.4988035419944626
false,0.4993209303281125
false,0.5194749894145814
true,0.49122722405749525
true,0.5149629891768583
false,0.47284040095086416
false,0.4940563298260664
false,0.48290873976278137
true,0.5122387137883321
true,0.5102607225386712
false,0.5055467205792012
false,0.48505201759369654
false,0.4793832115540385
false,0.4998153544930819
true,0.5040617813029798
true,0.4754378830987671
false,0.49851501906745943
true,0.4996864187868655
false,0.47840830284132935
false,0.5025645377364638
false,0.5072918622850073
false,0.48688319105389843
false,0.4917656265256335
false,0.5258892825136685
false,0.513955099367661
false,0.5015468270356376
true,0.4723258141489645
false,0.49633576528452916
false,0.470935271304253
false,0.5010635911140314
false,0.47608708699603575
false,0.4729249756101429
false,0.5043889572101236
true,0.4850084838813093
false,0.49769789519714813
false,0.4678911551053732
false,0.5388010882516094
false,0.4955614956364034
true,0.5134409877076399
false,0.4966680249842914
false,0.501763589711406
false,0.4860595342279153
false,0.5098248289188011
false,0.5055772175792526
true,0.5015384772390451
false,0.4875054795915055
false,0.4688384930377194
false,0.507262111454334
true,0.4852229022808103
false,0.4620181413366871
true,0.5212200045911203
true,0.5151431446701208
false,0.4935372555295541
true,0.47916638503063114
true,0.5193044149846684
false,0.519434349468087
false,0.4893397662322184
true,0.5400718317291813
false,0.48636254344751373
true,0.5014242587926964
false,0.505364881318863
false,0.48126329470864726
true,0.5149507213616914
false,0.4757336533163943
false,0.5012544555456232
false,0.499793986924576
false,0.5042651135234647
true,0.507376310249034
false,0.48277085994586744
true,0.496915352598915
true,0.5003196282231976
false,0.49596514219965376
true,0.5145250452885503
true,0.4855182860537852
true,0.5328992208651561
false,0.4847975569407667
true,0.5136032504981247
true,0.505275975051737
false,0.513744841487249
false,0.4964367846542236
true,0.5028687269672
true,0.4887860500189797
true,0.491523800136648
false,0.4991430496255428
false,0.5056813868800789
false,0.5234004118257549
false,0.5108804635481644
false,0.48155958151291106
false,NaN
true,0.5456322362846237
true,0.496580582668095
true,0.5146454939032623
false,0.4848827244320549
true,0.5047559387430548
false,0.502807183591852
true,0.492426377726113
true,0.5310699331865198
false,0.47379633381045777
false,0.5094252344291158
false,0.521301398844912
false,0.5017184806817784
false,0.48666672741658923
false,0.47655006612753376
false,0.5036298035941602
true,0.528676837362738
true,0.4934100953007778
false,0.5404558428844572
false,0.47837582248843047
true,0.50174124430012
false,0.5083169804110542
true,0.5114105032610959
true,0.5179037359889684
true,0.5029345001341377
true,0.5363648197917857
false,0.5250391598567454
false,0.5233394828837691
false,0.4752804032288225
true,0.503558138982866
false,0.5258469346033671
false,0.5079259411905278
true,0.536811195390023
false,0.4815241819227447
false,0.5034656696703362
true,0.5033064064955548
false,0.50158898047126
false,0.5410136179655369
false,0.5274731256198096
true,0.4963076267568497
false,0.5092464737393512
false,0.5055143570379312
false,0.5151104502871124
true,0.5105307533976404
false,0.49594805549575244
true,0.5306623433307366
true,0.5204312245337886
false,0.562785448189916
true,0.48416699686709835
true,0.494588744028618
true,0.4993895998589563
false,0.4956025152484341
true,0.5064858746737072
true,0.5311728140457568
true,0.5107634700114304
true,0.49361961971503504
false,0.4987158025590974
true,0.5049632643648011
false,0.5365282324117558
false,0.4623274028312959
false,0.46029562820906544
true,0.4740158011853392
false,0.5136267306863501
true,0.49255613124979014
false,0.529159987320964
true,0.49313715535190533
false,0.5069559131237019
false,0.46102477271724634
true,0.5325307349531201
false,0.5203214235659513
true,0.4811119040962063
true,0.4840710525580579
false,0.5038468625208139
true,0.5194419290583009
true,0.5069365243907694
false,0.5173499043842967
false,0.5119949373734033
true,0.4795266573685127
true,0.5229207268616166
true,0.4765973368863734
true,0.5034775891053098
false,0.5075483839562509
false,0.4668417448152621
true,0.5315532304551784
false,0.5046986646906997
false,0.5226561529745257
false,0.4956276778008299
false,0.48924183582853026
false,0.49475982520355094
true,0.5087645731337777
true,0.5271167269831233
true,0.5006066714799876
false,0.5073649779586108
false,0.5108428989430681
false,0.4994802535357579
true,0.514398897255125
false,0.5043406150259946
true,0.4919932038582778
false,0.5164910143838032
true,0.5232157834724502
false,0.5076245511070696
true,0.5009604678958822
false,0.5100234560150418
true,0.465653298467762
false,0.512377256125401
true,0.5176547091105637
false,0.4971086661264325
false,0.48230203615537875
false,0.48552383339415617
false,0.5077421439014601
false,0.5161218428553157
true,0.5074335694659948
true,0.517266762827227
false,0.5226146610523932
false,0.4704957702566008
true,0.5042364336874823
false,0.5066268413677489
false,0.45751868626946846
false,0.4763493314194992
true,0.4871141722021609
true,0.5133630430888376
true,0.4991161339890129
false,0.4829729260405794
false,0.46799765884237593
true,0.5008696737586177
true,0.5153671471342222
false,0.5041857114029887
false,0.4961048931667575
true,0.5057736335278205
true,0.49896974848426606
false,0.4870111921495672
true,0.5035926644123798
false,0.44754611700568575
true,0.481352103209219
false,0.5006160303946061
true,0.507078869035399
false,0.49148926145011945
true,0.48590404859355424
false,0.48310139388831036
true,0.48192096403578627
true,0.5272992185862986
true,0.5151970122097871
true,0.5140507995020834
false,0.5044748633643926
false,0.512774124080259
true,0.4930005553007136
false,0.49046110413542787
true,0.5106456578911078
false,0.46255700332386446
false,0.4937032813263253
true,0.5078653121284102
false,0.5017166071914301
true,0.5178914194384202
true,0.4799520604058384
true,0.5013695866653736
true,0.47974062592524097
false,0.5125260711264704
false,0.5129932843574605
true,0.48116132924265803
false,0.5011492037044272
false,0.4877717228494018
false,0.4949441412771965
false,0.4918685761455095
false,0.502016478837896
false,0.4633493078924917
false,0.5241309089258204
true,0.48917482906995097
false,0.5136606791272486
true,0.49200951625013456
false,0.4763064686661185
false,0.500943103709437
true,0.5076974775625808
false,0.4745304429269356
false,0.4920289172383915
false,0.4804310145779069
false,0.5051835972348578
false,0.5086479228401003
true,0.4747453156459379
false,0.5123608741935058
false,0.4709072041257861
true,0.4879928115859808
true,0.5410797355785019
false,0.5153924685221276
true,0.48631417350767747
false,0.4879021715621474
true,0.4734528104025131
false,0.49788413450800956
false,0.49967747368996784
false,0.49282129351253756
false,0.4752374575226932
true,0.4943471585290177
false,0.48071970689223104
false,0.5050353673796324
false,0.44755159807436085
false,0.5111210865461341
true,0.525721822300225
true,0.5256166839658659
false,0.4763561718097043
false,0.5072606679472108
false,0.5011786572459799
false,0.47629672882226665
false,0.5069468075875716
true,0.4691318759977231
false,0.49449750665796316
false,0.485729475251518
true,0.5148669295263653
false,0.4795647656113883
true,0.5084506811148813
false,0.5181632387480251
false,0.5166457461694247
true,0.5424175580983789
true,0.524911446126575
false,0.4783483840237694
true,0.5068455131165484
false,0.4783846711552377
false,0.5108354113750179
false,0.4862548498114546
false,0.5050002465027836
true,0.4995623423812644
false,0.5247946332726572
true,0.4941282082708636
true,0.5127880737640638
false,0.5266118697628651
true,0.5149404181455678
false,0.5211946225189285
false,0.4799359230024192
true,0.48995430020475755
true,0.5076775865403382
false,0.46617561446096817
true,0.5028622792832206
false,0.47877743346580526
true,0.4906101803638262
true,0.5011718811598781
false,0.49081563305198833
true,0.5138282441498647
false,0.4874846345073014
false,0.5298858130895808
false,0.5211067840533529
false,0.5191607015815637
false,0.513055979641426
false,0.5079352971482539
true,0.5096817514490178
true,0.4912808871195183
true,0.49072154229073833
false,0.49496187487895144
false,0.4848508799810464
true,0.5269343807216861
false,0.5066481614183239
true,0.5157006314712062
true,0.49497382276062063
false,0.4966779933658756
true,0.4913917288350231
true,0.5110825557238223
false,0.5142318574919748
true,0.49593096907563
true,0.5073966984770901
true,0.5210554234549105
true,0.5137481078084961
true,0.49057744914431073
true,0.5232193055832033
true,0.5139236119513955
false,0.4802672168505111
false,0.4936174834754807
true,0.5142263395122574
true,0.5209040085553311
false,0.5144931189357126
true,0.5321633737376558
true,0.4414292950463473
true,0.5036538667697446
false,0.4780161172871415
true,0.49902179965833576
true,0.5350849439413807
true,0.5250316185170966
true,0.5337379894586355
false,0.5144093136578216
false,0.4803090891293878
true,0.5025832886987495
true,0.5024179820001965
false,0.512243850751177
true,0.5277370085670924
true,0.5312366399215789
false,0.44447969610922594
true,0.5298272346242845
false,0.5275358505905139
true,0.4837729562610808
true,0.498778927236322
false,0.5145706699318416
true,0.49178045866818193
true,0.47558321072606674
true,0.5150276469436033
true,0.5089718174634996
true,0.49295298114249264
true,0.5364705631151387
true,0.48244656296112637
false,0.471963427140774
false,0.5067308020246316
false,0.48842775797518967
true,0.5107440777944925
false,0.5131352180247041
true,0.5024827205401976
true,0.5500927944094723
true,0.49620214999213963
true,0.4967931069578133
false,0.4926826202090053
true,0.5142954524970385
false,0.4911468204773817
false,0.5203983491614784
false,0.47928249007837814
false,0.48891016231640116
true,0.4976572616252004
false,0.4793260328664024
true,0.5352192850694023
true,0.5087319562485841
false,0.47133594707892074
false,0.5007042900568651
true,0.5255126868933213
true,0.5033837507613658
true,0.48798729722331696
false,0.5252671800182677
false,0.49458757245465984
true,0.5169790926270208
false,0.5050586856416494
false,0.4737165339760626
false,0.484787872119465
false,0.49667711429550265
true,0.5203985247227422
true,0.524400881110969
false,0.5178772764056818
false,0.47545718704006773
true,0.5062407155949279
true,0.4994011427409111
false,0.4870544109074363
false,0.49422255932531994
false,0.4883522902075852
false,0.5177466945070522
true,0.494610913594895
true,0.519680809245005
false,0.5188060953820194
false,0.5074036590284948
false,0.497871810876319
true,0.5074657877198957
true,0.4921984958512303
false,0.5037628964453267
true,0.5216374920347635
false,0.473735159113538
false,0.4833709049110713
false,0.46199755651732044
true,0.493614012472302
false,0.4753045830754815
true,0.5174507153149452
false,0.5016361344815646
false,0.4991226000575856
false,0.5009214337078783
true,0.4984421340931465
false,0.4912040255186955
true,0.5092972244186348
false,0.5127772272641142
false,0.4616861812999715
false,0.5004318574919586
false,0.479485331197986
false,0.4859703743467576
false,0.5093204625160951
true,0.483748785400507
true,0.48033695713436597
false,0.47148458246005925
false,0.5107903203593889
true,0.4859737262082756
false,0.5029324405850744
false,0.48659641039228496
false,0.48187150076514534
false,0.497556471115914
false,0.4984203530028917
false,0.506179683911672
false,0.5036153784023031
true,0.49596699426242463
true,0.4788182809728329
false,0.4918654361709196
false,0.4928609814975462
true,0.5310784844725165
true,0.4854904837777793
false,0.49624698364386194
false,0.5141206810079628
true,0.4781399723179436
true,0.5119403992979117
false,0.5181359570016162
false,0.49260186653585836
false,0.4778620547428255
true,0.5017017254678761
false,0.4590410526626286
true,0.4996715609231165
true,0.5130168516308307
true,0.49316313499423603
true,0.515165423814799
true,0.4836818153899346
false,0.5244218487473359
true,0.4886886097250046
true,0.5055189920271125
false,0.48546571534733
false,0.5350321421187212
true,0.5009599545088498
true,0.5065359043025781
false,0.4969211400638146
false,0.49441688940121753
false,0.5120302067794127
false,0.4768273582239957
true,0.5169104014452222
true,0.4938699758248639
true,0.519104591646069
false,0.47953585112998115
true,0.516322676995445
true,0.47473055730812747
true,0.4989863715850483
false,0.48386140898470914
false,0.492122990838735
true,0.4831864901288829
false,0.48439449476967383
false,0.5026560951159503
true,0.5147274401573175
false,0.49670995360241793
false,0.4578806021492153
false,0.5136860211253884
true,0.5354912541089728
true,0.49980329470091683
false,0.5009620360203323
true,0.514733599500499
false,0.46754774371647867
true,0.49882690844294275
false,0.4916140362745972
false,0.48312658711781237
true,0.5269499017647286
false,0.48034526749386086
false,0.5071934850366863
true,0.5140134576208983
false,0.5119787338341371
false,0.48399369283904636
true,0.49134379591038835
true,0.4979248750562554
true,0.5294589904267476
true,0.4988578322397725
true,0.4839932830813038
true,0.5308710839162232
false,0.46910451462277125
false,0.4837370189256396
false,0.46732586238067714
false,0.5404651197951105
true,0.5369437861518983
false,0.5002050834411903
true,0.5325861276428927
false,0.5289011960577282
true,0.4904766084318038
true,0.49376048260160815
true,0.49859970380507096
false,0.5079106532790792
false,0.4886010392474488
false,0.5432358679594804
false,0.505818339525646
false,0.516371137861671
false,0.5211040972577603
false,0.5217708868350461
true,0.5018237112920304
false,0.5200789807365698
true,0.5177201477204841
true,0.5054808478896595
false,0.5354864059137193
false,0.5162517950376205
true,0.5021286930272648
false,0.4997824319146798
true,0.4943826182031957
false,0.524564225752505
true,0.4884993276013476
false,0.4843719623794737
true,0.5285376578955374
false,0.5125455029215598
false,0.4970866438076975
true,0.5199814030318358
true,0.50766694535856
true,0.527529376685024
true,0.5033194708594321
true,0.5221156934303799
true,0.4679787974754821
false,0.497590653038892
true,0.5207220717551448
true,0.5179245908860038
true,0.5220632615151588
true,0.536350276138901
true,0.5034062050774961
true,0.5246223718064509
true,0.5066191253771919
false,0.4848133252892486
true,0.4992589218168457
false,0.49182917668913667
false,0.4872809900808821
true,0.5073024283710448
true,0.5208741563288868
true,0.49716417165945576
true,0.4875974970916945
true,0.5204746292306265
false,0.4952414168865939
false,0.5372384366309674
true,0.4728344375018414
true,0.5044969057247117
true,0.5182764843727722
true,0.513247407900121
true,0.4854880940037051
false,0.4882726564283402
false,0.47003389832801457
true,0.4892027615364805
false,0.48860329801749214
false,0.5275769606316523
true,0.507940949980628
true,0.5133365054839718
false,0.4838223606565836
true,0.5388885958749206
false,0.49127900961335796
true,0.51031809422667
true,0.5343777388733829
false,0.5044377723515602
true,0.5025091292079724
false,0.45998934589356844
true,0.49388912933255075
false,0.5094255715673466
true,0.49254286393629215
false,0.5036288043361651
true,0.5043959755078279
true,0.5213306123321444
false,0.4965597243581483
true,0.4772459091319978
false,0.47695103503491915
true,0.5125712759586288
false,0.49206448006239306
false,0.5239549747253313
false,0.4863389956608973
false,0.5293257107583622
true,0.480340314731869
false,0.5074916834256514
false,0.48085602135020566
false,0.4825603460543424
false,0.49027206218024916
false,0.4835187709909203
true,0.4708964524536143
false,0.4964955707682826
true,0.5156611972092344
true,0.49208208838092726
false,0.5313806788810906
true,0.5130337640327778
true,0.5023150114304572
false,0.4788654325044634
false,0.4988517895528515
false,0.47063374702992533
true,0.5150538517309035
true,0.5079466399274577
true,0.49642380217856896
false,0.46832302381489865
false,0.48084864211425565
true,0.486772752624317
false,0.49646541015826884
true,0.4999919874204691
false,0.521991652466513
true,0.49679868265589283
true,0.49961971255248006
true,0.48755829570785547
false,0.4881956863336717
true,0.5050281199658754
true,0.47254442575838373
false,0.5025117720802318
false,0.47758025841719043
true,0.4746785026046705
true,0.49939155513738254
true,0.47934640708317416
false,0.4786608298034857
false,0.5025350393755221
true,0.49645924865329366
true,0.5076868819682441
false,0.4931757938634544
true,0.4896362634338281
false,0.479664590966437
false,0.5079299330090401
false,0.4734017125333308
true,0.5384688517880388
true,0.48471084772145
false,0.4767933138320795
true,0.5093408399579793
false,0.4753188093502472
false,0.5060851051479223
false,0.50662365075023
true,0.46349526170561284
false,0.5200827302008962
false,0.5059137429773136
false,0.47388267000922235
true,0.5003852181961177
false,0.49774095828777365
false,0.4705594483208837
true,0.478427078210245
true,0.5455309873006815
true,0.5032774666629318
true,0.5024705670251686
true,0.47264508095241203
true,0.5085718192595344
false,0.4888406863736889
true,0.4679686737744444
false,0.4632672128036413
true,0.4757248299844329
true,0.5050192763904234
false,0.5080442179617978
false,0.5038945464044233
false,0.4962463056485003
false,0.5030040713958783
true,0.5035837920703062
false,0.5269032774830502
false,0.5043186729672378
false,0.4526012017201461
true,0.48587122005615785
false,0.505191643918086
false,0.4829688658085782
false,0.4955898076232873
false,0.47433709446783223
false,0
